15.0;15.0;12.0
26.0;14.0;31.5
65.66666412353516;38.0;73.33333587646484
65.75;67.75;180.0
71.19999694824219;154.1999969482422;177.0
74.83333587646484;211.8333282470703;189.3333282470703
71.71428680419922;232.2857208251953;194.7142791748047
70.0;231.0;204.125
67.22222137451172;260.8888854980469;237.0
75.69999694824219;252.3000030517578;239.60000610351562
114.2727279663086;274.81817626953125;263.2727355957031
108.16666412353516;269.5833435058594;259.1666564941406
104.53845977783203;261.6153869628906;258.23077392578125
109.28571319580078;258.0;275.5
125.46666717529297;253.46665954589844;290.4666748046875
126.625;248.25;288.75
131.35293579101562;245.11764526367188;291.76470947265625
135.61111450195312;244.1666717529297;292.1111145019531
136.36842346191406;243.0;293.9473571777344
139.6999969482422;255.85000610351562;290.25
139.1904754638672;267.4761962890625;293.5714416503906
140.59091186523438;263.68182373046875;300.6363525390625
156.21739196777344;260.0869445800781;305.65216064453125
170.5416717529297;259.0416564941406;302.4166564941406
170.32000732421875;255.63999938964844;299.239990234375
169.03846740722656;252.5;292.6153869628906
181.29629516601562;248.22222900390625;287.96295166015625
180.4642791748047;244.64285278320312;282.9285583496094
182.2413787841797;241.41378784179688;279.6896667480469
190.3000030517578;243.0;276.0
194.77420043945312;240.77420043945312;283.2257995605469
193.03125;248.875;280.875
194.5454559326172;252.03030395507812;276.93939208984375
198.08824157714844;248.7941131591797;275.26470947265625
196.1999969482422;246.37142944335938;272.5714416503906
194.97222900390625;242.30555725097656;278.8888854980469
203.21621704101562;244.51351928710938;276.2162170410156
201.76315307617188;242.7105255126953;272.2368469238281
209.41026306152344;238.07691955566406;269.94873046875
212.75;235.75;275.70001220703125
211.1707305908203;235.48780822753906;273.1463317871094
218.04762268066406;232.7142791748047;278.547607421875
215.7441864013672;232.11627197265625;283.6976623535156
213.86363220214844;229.81817626953125;284.6136474609375
213.1999969482422;228.1777801513672;281.31109619140625
219.43478393554688;228.8478240966797;277.6739196777344
217.76596069335938;226.9574432373047;274.0
223.6458282470703;224.8958282470703;270.8958435058594
229.2857208251953;230.5102081298828;267.9591979980469
226.17999267578125;228.13999938964844;264.9599914550781
225.23529052734375;226.7058868408203;263.8039245605469
230.51922607421875;227.65383911132812;262.3269348144531
228.8113250732422;225.71697998046875;261.0
227.1666717529297;224.29629516601562;265.4259338378906
232.1272735595703;222.8545379638672;263.5818176269531
231.10714721679688;225.0892791748047;261.25
231.36842346191406;223.63157653808594;259.24560546875
229.58621215820312;223.0;257.362060546875
227.559326171875;227.69491577148438;255.89830017089844
225.68333435058594;226.1666717529297;253.43333435058594
230.18032836914062;229.19671630859375;252.22950744628906
228.2903289794922;233.56451416015625;252.5
232.60317993164062;232.36508178710938;251.53968811035156
231.796875;230.375;251.859375
230.10769653320312;229.2923126220703;250.8307647705078
234.1969757080078;227.6969757080078;254.60606384277344
232.4776153564453;226.64178466796875;254.23880004882812
