0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.15937499701976776;0.0;0.0
0.13660714030265808;0.0;0.0
0.11953125149011612;0.11796875298023224;0.11953125149011612
0.2118055522441864;0.20972222089767456;0.2118055522441864
0.2862499952316284;0.28312501311302185;0.2849999964237213
0.34602272510528564;0.3431818187236786;0.3448863625526428
0.3958333432674408;0.3942708373069763;0.3161458373069763
0.4379807710647583;0.4365384578704834;0.36538460850715637
0.4749999940395355;0.4727678596973419;0.40758928656578064
0.5062500238418579;0.5049999952316284;0.3804166615009308
0.534375011920929;0.532421886920929;0.35664063692092896
0.5591911673545837;0.5011029243469238;0.33566176891326904
0.581250011920929;0.5256944298744202;0.37013888359069824
0.5506578683853149;0.5476973652839661;0.3506578803062439
0.5231249928474426;0.5674999952316284;0.3331249952316284
0.543154776096344;0.5854166746139526;0.36250001192092896
0.5613636374473572;0.558806836605072;0.3894886374473572
0.5369565486907959;0.5755434632301331;0.41358694434165955
0.5541666746139526;0.5908854007720947;0.4361979067325592
0.5320000052452087;0.6050000190734863;0.4567500054836273
0.5478365421295166;0.6185095906257629;0.4754807651042938
0.5625;0.6305555701255798;0.49282407760620117
0.5765625238418579;0.6417410969734192;0.5089285969734192
0.5892241597175598;0.6521551609039307;0.5239224433898926
0.6014583110809326;0.6304166913032532;0.5379166603088379
0.612500011920929;0.6100806593894958;0.5510080456733704
0.623242199420929;0.6207031011581421;0.563671886920929
0.6329545378684998;0.6304924488067627;0.5753787755966187
0.6422793865203857;0.6400735378265381;0.586213231086731
0.6239285469055176;0.6487500071525574;0.5966071486473083
0.6331596970558167;0.6569444537162781;0.606249988079071
0.6418918967247009;0.6646959185600281;0.6153716444969177
0.6499999761581421;0.6720394492149353;0.6241776347160339
0.6575320363044739;0.6548076868057251;0.6325320601463318
0.664843738079071;0.6384375095367432;0.640625
0.6716463565826416;0.6458841562271118;0.6480183005332947
0.6781250238418579;0.6529762148857117;0.6325892806053162
0.6623546481132507;0.6597383618354797;0.640116274356842
0.6688920259475708;0.6663352251052856;0.6471590995788574
0.6752777695655823;0.6727777719497681;0.6540277600288391
0.681114137172699;0.6789402365684509;0.6605978012084961
0.6666223406791687;0.6845744848251343;0.6668882966041565
0.6723958253860474;0.690234363079071;0.672656238079071
0.6779336929321289;0.6956632733345032;0.6781888008117676
0.6832500100135803;0.7006250023841858;0.6836249828338623
0.6883578300476074;0.7053921818733215;0.6889705657958984
0.6751201748847961;0.7102163434028625;0.6938701868057251
0.6804245114326477;0.7148584723472595;0.6985849142074585
0.6854166388511658;0.7193287014961243;0.703125
0.6902272701263428;0.7235227227210999;0.7074999809265137
0.6947544813156128;0.7274553775787354;0.711718738079071
0.6991227865219116;0.7314692735671997;0.7160087823867798
0.6870689392089844;0.7352370619773865;0.720150887966156
0.6754237413406372;0.7387712001800537;0.707944929599762
0.67989581823349;0.7421875;0.7118750214576721
0.6842213273048401;0.7456967234611511;0.7002049088478088
0.6886088848114014;0.7490927577018738;0.7041330933570862
0.6926587224006653;0.7521825432777405;0.6929563283920288
0.696582019329071;0.75537109375;0.6968749761581421
0.7003846168518066;0.7582692503929138;0.7007692456245422
0.7040719985961914;0.7610795497894287;0.704450786113739
0.7076492309570312;0.7639925479888916;0.70802241563797
0.7113051414489746;0.7667279243469238;0.7116727828979492
0.7146739363670349;0.7556159496307373;0.7152174115180969
0.7181249856948853;0.7583035826683044;0.7186607122421265
0.7213028073310852;0.7610034942626953;0.7218309640884399
0.7243923544883728;0.7635416388511658;0.7249131798744202
0.727568507194519;0.7658390402793884;0.7280821800231934
0.730658769607544;0.7682432532310486;0.7309966087341309
0.7335833311080933;0.7705833315849304;0.734000027179718
0.7364309430122375;0.7729440927505493;0.7367598414421082
0.7391234040260315;0.7752435207366943;0.739448070526123
0.7417467832565308;0.7775641083717346;0.7299679517745972
0.744303822517395;0.7677215337753296;0.7207278609275818
0.7469531297683716;0.7699999809265137;0.7235937714576721
0.7495370507240295;0.7721450328826904;0.7263117432594299
0.7519055008888245;0.7743902206420898;0.7289634346961975
0.754367470741272;0.7765060067176819;0.7316265106201172
0.7566220164299011;0.778497040271759;0.7342261672019958
0.758897066116333;0.7805882096290588;0.7366911768913269
0.7610465288162231;0.7826308012008667;0.7391715049743652
0.7631465792655945;0.7844827771186829;0.7415229678153992
0.7651988863945007;0.7862926125526428;0.7438210248947144
0.7672050595283508;0.788061797618866;0.7461376190185547
0.7586805820465088;0.7899305820465088;0.7483333349227905
0.7608516216278076;0.7916208505630493;0.7504807710647583
0.7629076242446899;0.7933424115180969;0.7526494860649109
0.7649865746498108;0.7950940728187561;0.7548387050628662
0.7670212984085083;0.7968084812164307;0.7569149136543274
0.7689473628997803;0.7984868288040161;0.7588815689086914
0.7708984613418579;0.7901692986488342;0.7608072757720947
0.7728092670440674;0.7917525768280029;0.7627577185630798
0.7746173739433289;0.793367326259613;0.7646045684814453
0.7763257622718811;0.7853535413742065;0.7568812966346741
0.777999997138977;0.7869374752044678;0.7587500214576721
0.7874374985694885;0.7964375019073486;0.7682499885559082
0.796875;0.8058750033378601;0.7776874899864197
0.8063125014305115;0.8153125047683716;0.7871249914169312
0.815750002861023;0.8247500061988831;0.7966874837875366
0.8252500295639038;0.8343124985694885;0.8061875104904175
0.8252500295639038;0.84375;0.8061875104904175
0.8347499966621399;0.8531875014305115;0.815625011920929
0.8441874980926514;0.8533124923706055;0.815500020980835
0.844124972820282;0.843874990940094;0.8059999942779541
0.843999981880188;0.8344374895095825;0.7965624928474426
0.8440625071525574;0.8344374895095825;0.7966874837875366
0.8441874980926514;0.8344374895095825;0.8061249852180481
0.8441874980926514;0.8344374895095825;0.7965624928474426
0.844124972820282;0.8344374895095825;0.796500027179718
0.8442500233650208;0.8343124985694885;0.8059375286102295
0.8441874980926514;0.8343750238418579;0.815500020980835
0.8441874980926514;0.8343750238418579;0.8250625133514404
0.8346250057220459;0.8344374895095825;0.824999988079071
0.8441874980926514;0.8344374895095825;0.8345624804496765
0.8441874980926514;0.8345000147819519;0.843999981880188
0.8441874980926514;0.8346250057220459;0.843999981880188
0.8347499966621399;0.8441874980926514;0.843874990940094
0.8347499966621399;0.8443124890327454;0.843999981880188
0.8346874713897705;0.8443750143051147;0.84375
0.844124972820282;0.8444374799728394;0.84375
0.8442500233650208;0.8443124890327454;0.84375
0.8443750143051147;0.8443750143051147;0.8343124985694885
0.8442500233650208;0.8445000052452087;0.8343124985694885
0.8442500233650208;0.8350625038146973;0.8344374895095825
0.8442500233650208;0.8445000052452087;0.8345000147819519
0.8348125219345093;0.8539375066757202;0.8345000147819519
0.8252500295639038;0.8539375066757202;0.8343750238418579
0.8158125281333923;0.8539999723434448;0.8343124985694885
0.8063125014305115;0.8539999723434448;0.8344374895095825
0.8158749938011169;0.8540624976158142;0.8345000147819519
0.815750002861023;0.8540624976158142;0.8346250057220459
0.815625011920929;0.8446249961853027;0.8347499966621399
0.8155624866485596;0.8351874947547913;0.8346874713897705
0.8155624866485596;0.8351874947547913;0.8347499966621399
0.815625011920929;0.8446249961853027;0.8251875042915344
0.815625011920929;0.8446249961853027;0.8251875042915344
0.815750002861023;0.8446249961853027;0.8346250057220459
0.815750002861023;0.8446875214576721;0.8346250057220459
0.8156874775886536;0.8446875214576721;0.825124979019165
0.8155624866485596;0.8446249961853027;0.825124979019165
0.8156874775886536;0.8446249961853027;0.825124979019165
0.8252500295639038;0.8446875214576721;0.825124979019165
0.8253750205039978;0.8445624709129333;0.825124979019165
0.8253750205039978;0.8444374799728394;0.8252500295639038
0.8253750205039978;0.8445000052452087;0.8253124952316284
0.8253750205039978;0.8445000052452087;0.8253124952316284
0.8348125219345093;0.8443750143051147;0.8158749938011169
0.8346874713897705;0.8443750143051147;0.8159375190734863
0.8346250057220459;0.8443750143051147;0.8159375190734863
