13.0;14.0;10.0
12.5;14.0;13.5
14.333333015441895;13.666666984558105;13.0
13.75;13.5;14.25
17.0;14.199999809265137;14.0
22.66666603088379;15.666666984558105;35.0
30.0;19.85714340209961;54.57143020629883
31.0;43.125;53.375
33.22222137451172;58.77777862548828;56.88888931274414
63.79999923706055;67.9000015258789;63.400001525878906
71.81818389892578;68.63636016845703;59.90909194946289
79.75;70.08333587646484;56.16666793823242
83.76923370361328;76.23076629638672;56.46154022216797
84.92857360839844;73.14286041259766;64.42857360839844
84.86666870117188;71.86666870117188;68.80000305175781
80.875;70.1875;75.0625
84.23529052734375;72.29412078857422;73.5882339477539
84.11111450195312;73.77777862548828;73.22222137451172
86.31578826904297;74.78947448730469;85.84210205078125
87.55000305175781;77.4000015258789;93.75
85.76190185546875;78.0952377319336;96.33333587646484
89.04545593261719;75.63636016845703;102.5
92.82608795166016;75.34782409667969;108.34782409667969
89.83333587646484;73.41666412353516;107.54166412353516
91.72000122070312;73.4000015258789;105.5999984741211
90.42308044433594;74.30769348144531;104.30769348144531
91.74073791503906;74.22222137451172;105.59259033203125
95.32142639160156;74.21428680419922;106.78571319580078
96.44827270507812;77.79310607910156;105.37931060791016
98.76667022705078;78.69999694824219;104.46666717529297
96.25806427001953;80.3548355102539;105.87096405029297
95.40625;79.40625;103.4375
96.36363983154297;80.09091186523438;104.03030395507812
96.29412078857422;82.35294342041016;103.82353210449219
97.0;84.5999984741211;102.80000305175781
97.11111450195312;85.80555725097656;101.22222137451172
95.56756591796875;86.0810775756836;99.24324035644531
94.2631607055664;85.0;99.97368621826172
96.64102935791016;84.35897064208984;98.4102554321289
98.67500305175781;84.125;98.80000305175781
98.65853881835938;83.78048706054688;98.60975646972656
100.5;87.52381134033203;98.88095092773438
100.53488159179688;89.83721160888672;97.4186019897461
98.7727279663086;89.2272720336914;95.4772720336914
98.93333435058594;87.82221984863281;95.4888916015625
99.06521606445312;89.5434799194336;94.52173614501953
98.76596069335938;89.80850982666016;94.7021255493164
99.77083587646484;89.22916412353516;95.91666412353516
