14.0;8.0;183.0
15.0;35.0;155.0
32.0;92.0;106.66666412353516
31.75;78.25;111.5
32.79999923706055;85.0;126.0
54.16666793823242;94.0;174.3333282470703
52.57143020629883;105.42857360839844;220.85714721679688
53.875;119.25;227.0
57.88888931274414;124.66666412353516;212.55555725097656
88.69999694824219;134.3000030517578;226.60000610351562
126.09091186523438;136.4545440673828;215.72727966308594
129.8333282470703;138.6666717529297;239.4166717529297
158.3076934814453;144.15383911132812;237.23077392578125
176.7857208251953;169.57142639160156;252.85714721679688
198.3333282470703;173.13333129882812;269.3333435058594
217.1875;176.5;282.875
226.8235321044922;181.94117736816406;272.3529357910156
242.0;191.88888549804688;276.1111145019531
255.57894897460938;194.05262756347656;272.368408203125
257.79998779296875;204.0500030517578;268.1000061035156
263.71429443359375;207.8095245361328;276.5714416503906
271.7272644042969;210.63636779785156;272.7272644042969
281.65216064453125;220.82608032226562;269.65216064453125
287.2916564941406;223.875;279.25
295.79998779296875;230.16000366210938;280.5199890136719
303.6538391113281;231.1923065185547;278.30767822265625
310.9259338378906;234.8518524169922;275.5555419921875
316.5;241.32142639160156;273.8928527832031
316.17242431640625;248.41378784179688;274.6896667480469
322.29998779296875;248.46665954589844;274.8666687011719
322.0967712402344;256.5806579589844;275.0322570800781
323.09375;258.59375;276.1875
322.6666564941406;258.0909118652344;279.81817626953125
319.0882263183594;257.73529052734375;278.70587158203125
324.25714111328125;257.6000061035156;276.94287109375
324.9166564941406;256.25;275.75
324.97296142578125;256.2432556152344;275.0540466308594
324.8157958984375;254.55262756347656;273.4210510253906
324.8205261230469;259.76922607421875;271.5384521484375
323.25;257.67498779296875;273.2250061035156
321.243896484375;255.756103515625;271.3414611816406
322.0952453613281;253.04762268066406;269.76190185546875
318.093017578125;250.88372802734375;268.6511535644531
318.4090881347656;248.15908813476562;270.6363525390625
317.5111083984375;251.13333129882812;270.0666809082031
315.2826232910156;252.7391357421875;268.4347839355469
311.74468994140625;249.85105895996094;267.1276550292969
309.1666564941406;248.0416717529297;269.6458435058594
312.9183654785156;244.89796447753906;266.93878173828125
311.7200012207031;241.82000732421875;263.5799865722656
308.5686340332031;239.19607543945312;261.2549133300781
306.4615478515625;236.4423065185547;261.4038391113281
309.26416015625;236.6792449951172;260.0377502441406
306.40740966796875;238.62962341308594;257.96295166015625
304.14544677734375;242.96363830566406;256.7818298339844
306.08929443359375;241.17857360839844;254.5357208251953
303.1754455566406;238.73684692382812;251.92982482910156
300.1896667480469;236.6896514892578;249.5
298.3559265136719;234.45762634277344;247.25424194335938
295.48333740234375;232.81666564941406;244.98333740234375
293.4917907714844;230.7541046142578;242.6885223388672
291.19354248046875;228.74192810058594;240.4516143798828
288.69842529296875;226.38095092773438;238.5238037109375
286.359375;224.265625;237.375
284.0923156738281;228.5076904296875;235.2923126220703
281.7878723144531;226.51515197753906;233.28787231445312
280.1044921875;230.59701538085938;231.35821533203125
279.70587158203125;228.5294189453125;229.5294189453125
278.34783935546875;226.63768005371094;227.7536163330078
276.3428649902344;224.8000030517578;225.87142944335938
274.64788818359375;223.04225158691406;224.0140838623047
272.8611145019531;221.26388549804688;222.48611450195312
271.1095886230469;220.01370239257812;220.80821228027344
269.54052734375;218.5270233154297;219.17567443847656
267.8666687011719;217.13333129882812;217.586669921875
266.7368469238281;215.40789794921875;216.11842346191406
265.0779113769531;214.94805908203125;214.63636779785156
263.25640869140625;213.53846740722656;213.06410217285156
261.83544921875;212.48101806640625;211.59494018554688
261.38751220703125;211.27499389648438;210.27499389648438
260.08642578125;209.90122985839844;208.9629669189453
259.1463317871094;208.47561645507812;207.56097412109375
257.4337463378906;208.40963745117188;206.16867065429688
255.4404754638672;207.15475463867188;204.88095092773438
253.62353515625;206.04705810546875;203.58824157714844
252.6627960205078;204.89535522460938;202.2906951904297
251.86207580566406;203.80459594726562;201.1149444580078
250.43182373046875;203.02272033691406;200.0795440673828
248.62921142578125;201.69662475585938;198.87640380859375
247.5;200.3000030517578;197.76666259765625
247.43955993652344;199.09890747070312;196.73626708984375
245.92391967773438;197.97825622558594;195.6413116455078
244.2903289794922;196.7957000732422;194.6236572265625
242.6702117919922;200.02127075195312;193.9042510986328
241.17893981933594;198.77894592285156;193.01052856445312
239.6875;197.5416717529297;192.09375
238.16494750976562;196.3711395263672;191.17526245117188
236.85714721679688;195.0102081298828;190.16326904296875
235.43434143066406;193.80807495117188;188.90908813476562
234.05999755859375;192.75;187.9499969482422
234.89999389648438;193.8000030517578;187.11000061035156
235.67999267578125;194.25999450683594;186.9199981689453
236.10000610351562;194.07000732421875;187.82000732421875
236.91000366210938;194.82000732421875;187.64999389648438
237.5;194.47999572753906;186.77999877929688
237.00999450683594;194.5399932861328;183.6300048828125
237.58999633789062;193.64999389648438;179.6300048828125
238.0;192.77000427246094;177.7899932861328
238.13999938964844;192.0;177.72999572753906
235.92999267578125;191.02000427246094;175.08999633789062
232.00999450683594;190.25999450683594;174.92999267578125
231.3699951171875;189.88999938964844;170.89999389648438
228.22000122070312;188.6300048828125;169.77000427246094
225.27999877929688;184.6699981689453;166.11000061035156
221.13999938964844;183.25999450683594;162.24000549316406
217.2899932861328;182.75999450683594;158.35000610351562
215.2100067138672;181.27999877929688;157.94000244140625
211.13999938964844;178.47999572753906;155.50999450683594
207.0;176.99000549316406;154.19000244140625
205.66000366210938;173.80999755859375;153.05999755859375
202.9199981689453;171.69000244140625;149.5399932861328
199.4199981689453;169.7899932861328;148.35000610351562
195.4199981689453;166.02999877929688;147.0800018310547
192.30999755859375;163.8300018310547;142.97999572753906
188.25;160.82000732421875;140.72000122070312
184.1699981689453;158.89999389648438;139.49000549316406
180.92999267578125;156.4499969482422;138.3300018310547
177.74000549316406;153.0;136.8000030517578
175.55999755859375;149.22999572753906;134.74000549316406
171.42999267578125;147.97999572753906;132.97000122070312
168.83999633789062;143.64999389648438;130.89999389648438
166.32000732421875;141.07000732421875;128.66000366210938
165.39999389648438;139.36000061035156;125.61000061035156
164.44000244140625;137.69000244140625;124.18000030517578
160.9499969482422;135.74000549316406;123.12999725341797
159.58999633789062;134.11000061035156;121.80999755859375
157.22999572753906;132.63999938964844;120.29000091552734
155.3300018310547;131.75999450683594;118.66000366210938
153.77999877929688;127.69000244140625;117.69999694824219
151.72999572753906;126.55000305175781;115.30999755859375
150.11000061035156;125.4000015258789;114.30999755859375
147.72000122070312;124.69000244140625;113.27999877929688
147.32000732421875;124.33000183105469;112.12000274658203
145.10000610351562;123.63999938964844;109.51000213623047
143.2899932861328;120.4000015258789;108.02999877929688
142.22999572753906;118.4000015258789;107.05999755859375
141.72999572753906;117.88999938964844;106.05000305175781
141.3800048828125;116.86000061035156;103.0999984741211
137.5;117.0199966430664;105.31999969482422
136.10000610351562;116.86000061035156;105.36000061035156
135.66000366210938;116.52999877929688;104.98999786376953
134.72000122070312;116.2699966430664;105.76000213623047
131.14999389648438;114.3499984741211;105.18000030517578
130.6199951171875;111.5199966430664;104.80000305175781
129.86000061035156;107.33999633789062;104.33000183105469
126.70999908447266;106.44000244140625;104.1500015258789
126.41999816894531;106.23999786376953;104.08999633789062
126.12000274658203;105.52999877929688;103.98999786376953
125.3499984741211;105.18000030517578;103.5999984741211
125.12999725341797;104.88999938964844;103.88999938964844
124.86000061035156;104.5199966430664;103.9800033569336
124.4800033569336;104.19000244140625;104.06999969482422
124.47000122070312;104.37999725341797;103.56999969482422
124.45999908447266;104.80000305175781;104.72000122070312
124.05999755859375;100.51000213623047;104.94000244140625
124.30000305175781;100.30000305175781;105.05999755859375
123.70999908447266;96.36000061035156;106.29000091552734
123.87000274658203;96.69000244140625;106.30000305175781
123.05999755859375;96.4800033569336;106.5
122.7300033569336;96.2300033569336;106.5199966430664
122.25;95.8499984741211;106.58999633789062
121.94000244140625;95.87999725341797;106.47000122070312
121.86000061035156;95.37000274658203;106.41000366210938
121.25;94.83000183105469;106.4800033569336
120.9800033569336;94.16000366210938;106.91999816894531
122.94000244140625;93.91999816894531;107.05000305175781
126.12999725341797;92.7699966430664;111.02999877929688
128.8300018310547;92.37999725341797;112.37000274658203
128.4600067138672;91.81999969482422;112.76000213623047
127.27999877929688;91.44000244140625;115.66999816894531
126.91999816894531;91.26000213623047;115.75
126.23999786376953;91.04000091552734;117.01000213623047
126.19999694824219;89.91000366210938;118.16000366210938
126.38999938964844;89.7699966430664;118.58999633789062
126.37000274658203;89.31999969482422;120.05000305175781
125.98999786376953;89.19000244140625;122.86000061035156
125.7699966430664;88.86000061035156;124.48999786376953
125.94999694824219;88.37999725341797;125.87000274658203
126.11000061035156;88.66999816894531;126.04000091552734
125.87000274658203;89.0;127.2300033569336
125.47000122070312;88.91000366210938;131.10000610351562
125.77999877929688;88.77999877929688;131.27999877929688
126.0;88.61000061035156;131.3800048828125
126.37000274658203;84.66999816894531;131.13999938964844
126.44000244140625;84.66000366210938;132.6300048828125
126.51000213623047;84.80999755859375;134.00999450683594
126.91999816894531;85.05000305175781;135.66000366210938
128.0;85.44000244140625;136.92999267578125
128.27999877929688;85.88999938964844;138.77000427246094
128.4199981689453;85.81999969482422;140.22999572753906
130.02000427246094;85.69000244140625;140.16000366210938
134.0800018310547;85.43000030517578;140.07000732421875
134.8300018310547;84.38999938964844;141.49000549316406
135.19000244140625;88.2699966430664;142.38999938964844
135.8000030517578;88.44000244140625;144.3699951171875
136.27000427246094;87.94999694824219;145.75
136.35000610351562;87.8499984741211;146.97999572753906
136.6999969482422;87.44999694824219;149.25
138.7899932861328;88.38999938964844;150.9199981689453
139.77000427246094;88.22000122070312;152.6699981689453
143.25999450683594;88.2300033569336;155.10000610351562
143.41000366210938;88.18000030517578;157.4600067138672
144.19000244140625;88.44000244140625;157.50999450683594
143.99000549316406;88.47000122070312;157.6999969482422
148.1300048828125;89.05000305175781;161.57000732421875
147.97999572753906;88.29000091552734;162.55999755859375
147.47999572753906;88.6500015258789;165.47000122070312
149.19000244140625;88.87000274658203;165.6300048828125
152.8000030517578;89.97000122070312;167.6999969482422
154.6999969482422;91.37000274658203;168.36000061035156
154.9199981689453;91.83000183105469;168.49000549316406
155.16000366210938;93.97000122070312;170.82000732421875
156.1199951171875;95.76000213623047;171.02000427246094
156.42999267578125;96.13999938964844;172.0399932861328
159.74000549316406;98.7300033569336;173.58999633789062
161.50999450683594;99.5999984741211;175.49000549316406
160.97000122070312;99.75;177.35000610351562
161.44000244140625;101.4000015258789;177.8699951171875
161.6999969482422;101.7300033569336;179.6699981689453
161.99000549316406;102.05999755859375;179.6300048828125
163.66000366210938;102.41999816894531;181.63999938964844
164.58999633789062;103.05000305175781;183.6699981689453
166.89999389648438;104.73999786376953;185.74000549316406
167.35000610351562;105.18000030517578;185.8000030517578
167.3000030517578;105.5999984741211;185.77000427246094
166.72000122070312;107.41999816894531;186.97000122070312
168.0800018310547;107.38999938964844;187.86000061035156
168.27999877929688;107.16999816894531;191.07000732421875
167.88999938964844;107.5199966430664;192.4199981689453
168.8300018310547;107.88999938964844;194.27999877929688
169.50999450683594;108.23999786376953;196.4199981689453
169.27000427246094;108.47000122070312;198.7100067138672
169.6199951171875;108.2699966430664;198.6199951171875
171.5500030517578;108.62999725341797;199.24000549316406
172.97000122070312;109.9000015258789;203.27000427246094
174.83999633789062;110.41999816894531;204.8300018310547
176.1699981689453;111.45999908447266;205.00999450683594
176.9199981689453;111.83000183105469;204.97000122070312
178.8800048828125;111.75;202.36000061035156
180.0;112.06999969482422;202.38999938964844
181.57000732421875;112.12999725341797;202.44000244140625
182.52999877929688;112.62999725341797;201.72999572753906
182.57000732421875;113.41999816894531;201.47000122070312
184.24000549316406;113.73999786376953;203.9499969482422
184.66000366210938;114.18000030517578;204.66000366210938
185.6999969482422;115.12000274658203;204.58999633789062
186.3800048828125;119.30000305175781;205.50999450683594
188.39999389648438;119.75;205.5
188.8699951171875;120.06999969482422;205.77999877929688
190.66000366210938;119.9800033569336;205.35000610351562
192.00999450683594;120.62999725341797;206.83999633789062
192.49000549316406;124.68000030517578;206.6699981689453
194.0800018310547;127.55000305175781;206.8800048828125
194.89999389648438;128.25999450683594;205.05999755859375
197.0800018310547;128.67999267578125;206.17999267578125
197.85000610351562;131.4199981689453;208.38999938964844
199.50999450683594;131.9600067138672;207.19000244140625
198.0500030517578;135.72999572753906;207.1300048828125
202.0;135.8699951171875;206.88999938964844
202.1199951171875;137.88999938964844;209.22999572753906
203.80999755859375;138.0;209.2100067138672
203.63999938964844;137.9199981689453;209.2100067138672
203.5399932861328;142.1300048828125;209.27999877929688
203.83999633789062;146.57000732421875;209.22000122070312
204.82000732421875;151.10000610351562;208.75
202.6199951171875;155.47999572753906;208.49000549316406
199.8300018310547;155.85000610351562;205.85000610351562
199.5800018310547;155.91000366210938;204.64999389648438
201.52999877929688;158.24000549316406;204.36000061035156
202.55999755859375;158.2899932861328;201.35000610351562
204.57000732421875;158.33999633789062;201.16000366210938
204.52999877929688;158.49000549316406;199.9600067138672
205.91000366210938;157.75;200.67999267578125
209.82000732421875;158.5800018310547;200.38999938964844
213.8300018310547;162.89999389648438;200.3000030517578
214.1999969482422;163.14999389648438;197.77000427246094
214.77000427246094;163.41000366210938;196.19000244140625
215.52999877929688;163.9199981689453;194.6999969482422
218.5500030517578;164.5399932861328;194.58999633789062
219.61000061035156;168.4499969482422;193.5
