11.0;14.0;10.0
12.5;13.5;13.5
12.666666984558105;15.666666984558105;12.333333015441895
12.25;15.5;15.0
12.0;15.0;14.800000190734863
11.833333015441895;14.333333015441895;14.833333015441895
12.714285850524902;15.857142448425293;25.0
19.25;17.5;26.0
20.77777862548828;17.11111068725586;34.44444274902344
20.100000381469727;18.0;32.900001525878906
19.545454025268555;19.545454025268555;33.45454406738281
21.08333396911621;22.08333396911621;32.33333206176758
23.076923370361328;31.230770111083984;31.923076629638672
25.285715103149414;30.14285659790039;32.85714340209961
26.600000381469727;33.93333435058594;38.53333282470703
27.0;34.375;37.125
26.41176414489746;33.882354736328125;39.411766052246094
27.83333396911621;38.16666793823242;40.27777862548828
29.0;42.73684310913086;41.21052551269531
28.850000381469727;47.900001525878906;44.25
27.952381134033203;48.095237731933594;44.9523811340332
27.18181800842285;48.04545593261719;50.40909194946289
26.869565963745117;48.78260803222656;51.08695602416992
26.58333396911621;49.08333206176758;50.125
26.639999389648438;48.720001220703125;49.68000030517578
26.038461685180664;47.46154022216797;49.07692337036133
25.407407760620117;52.85185241699219;50.0
24.89285659790039;53.96428680419922;51.67856979370117
24.55172348022461;53.75862121582031;51.41379165649414
24.100000381469727;53.83333206176758;50.66666793823242
23.612903594970703;52.48387145996094;51.58064651489258
23.1875;51.3125;52.28125
23.060606002807617;50.57575607299805;53.33333206176758
22.852941513061523;50.29411697387695;53.94117736816406
22.485713958740234;49.97142791748047;54.628570556640625
22.13888931274414;48.91666793823242;53.55555725097656
21.83783721923828;48.135135650634766;55.32432556152344
21.473684310913086;48.157894134521484;54.71052551269531
21.153846740722656;47.89743423461914;54.0512809753418
20.975000381469727;47.849998474121094;55.32500076293945
20.707317352294922;47.29268264770508;57.36585235595703
20.452381134033203;46.5;56.47618865966797
20.279069900512695;46.511627197265625;57.395347595214844
20.0;47.568180084228516;58.3863639831543
19.91111183166504;47.42222213745117;58.088890075683594
19.84782600402832;47.60869598388672;57.130435943603516
19.723403930664062;47.59574508666992;56.23404312133789
19.54166603088379;47.875;55.54166793823242
19.918367385864258;48.14285659790039;56.081634521484375
20.479999542236328;47.63999938964844;55.79999923706055
20.33333396911621;47.313724517822266;55.52941131591797
20.115385055541992;46.980770111083984;57.44230651855469
20.169811248779297;46.50943374633789;57.358489990234375
20.203702926635742;46.425926208496094;56.48147964477539
20.454545974731445;46.181819915771484;56.30908966064453
20.321428298950195;45.57143020629883;56.5
20.421052932739258;45.68421173095703;55.78947448730469
20.36206817626953;45.17241287231445;56.41379165649414
20.20339012145996;46.169490814208984;55.966102600097656
20.116666793823242;46.08333206176758;55.18333435058594
20.032787322998047;46.21311569213867;55.03278732299805
20.112903594970703;45.66128921508789;54.709678649902344
20.428571701049805;45.25396728515625;54.28571319580078
20.375;44.890625;54.09375
21.323076248168945;44.38461685180664;54.261539459228516
21.393939971923828;44.6363639831543;54.60606002807617
21.313432693481445;45.49253845214844;54.0
21.191177368164062;45.0;53.72058868408203
21.04347801208496;44.59420394897461;53.20289993286133
20.91428565979004;44.128570556640625;52.771427154541016
20.859155654907227;44.39436721801758;52.760562896728516
20.73611068725586;44.95833206176758;52.94444274902344
20.630136489868164;44.904109954833984;52.5616455078125
20.608108520507812;44.56756591796875;52.68918991088867
21.453332901000977;44.86666488647461;54.026668548583984
21.552631378173828;44.605262756347656;54.644737243652344
21.428571701049805;44.71428680419922;54.57143020629883
21.384614944458008;44.30769348144531;54.30769348144531
21.265823364257812;43.94936752319336;53.75949478149414
21.212499618530273;43.587501525878906;54.787498474121094
22.0;43.62963104248047;54.39506149291992
21.926828384399414;43.36585235595703;54.29268264770508
21.879518508911133;43.590362548828125;54.132530212402344
21.880952835083008;43.369049072265625;53.69047546386719
21.835294723510742;43.400001525878906;53.976470947265625
21.930233001708984;43.75581359863281;53.63953399658203
21.839080810546875;43.609195709228516;53.58620834350586
22.0;43.3636360168457;54.272727966308594
21.9887638092041;43.12359619140625;53.82022476196289
