0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.03415178507566452;0.0;0.0
0.03297413885593414;0.0;0.0
0.03187499940395355;0.0;0.0
0.030846774578094482;0.0;0.0
0.05976562574505806;0.0;0.02988281287252903
0.05795454606413841;0.0;0.028977273032069206
0.05624999850988388;0.0;0.02812499925494194
0.08196428418159485;0.0;0.027321428060531616
0.07968749850988388;0.0;0.02656250074505806
0.10337837785482407;0.0;0.025844594463706017
0.10065789520740509;0.0;0.025164473801851273
0.09807692468166351;0.0;0.02451923117041588
0.09562499821186066;0.023906249552965164;0.023906249552965164
0.09329268336296082;0.023323170840740204;0.023323170840740204
0.09107142686843872;0.02276785671710968;0.02276785671710968
0.08895348757505417;0.022238371893763542;0.022238371893763542
0.08693181723356247;0.021732954308390617;0.021732954308390617
0.10625000298023224;0.021250000223517418;0.021250000223517418
0.1039402186870575;0.0207880437374115;0.0207880437374115
0.10172872245311737;0.020345745608210564;0.020345745608210564
0.099609375;0.01992187462747097;0.01992187462747097
0.11683673411607742;0.019515305757522583;0.019515305757522583
0.1145000010728836;0.01912499964237213;0.01912499964237213
0.11225490272045135;0.01875000074505806;0.01875000074505806
0.11009615659713745;0.03677884489297867;0.018389422446489334
0.10801886767148972;0.03608490526676178;0.01804245263338089
0.10601852089166641;0.03541666641831398;0.035185184329748154
0.10409090667963028;0.03477272763848305;0.05147727206349373
0.10223214328289032;0.05100446566939354;0.05055803433060646
0.11699561774730682;0.05010965093970299;0.06644736975431442
0.11497844755649567;0.0492456890642643;0.0817887932062149
0.11302965879440308;0.048411015421152115;0.08040254563093185
0.11114583164453506;0.047604165971279144;0.07906249910593033
0.12479507923126221;0.0625;0.07776639610528946
0.1382056474685669;0.07691532373428345;0.07651209831237793
0.13601189851760864;0.09067460149526596;0.0902777761220932
0.1484375;0.08925781399011612;0.10361327975988388
0.1606730818748474;0.08788461238145828;0.10201922804117203
0.1725378781557083;0.08655302971601486;0.10047348588705063
0.16996268928050995;0.0995335802435875;0.09897387772798538
0.18152573704719543;0.09806985408067703;0.09751838445663452
0.1925724595785141;0.09664855152368546;0.10996376723051071
0.20348213613033295;0.09526785463094711;0.12205357104539871
0.21390844881534576;0.09392605721950531;0.12033450603485107
0.2109375;0.10572917014360428;0.11866319179534912
0.22114725410938263;0.10428082197904587;0.11703766882419586
0.2181587815284729;0.1028716191649437;0.1282094568014145
0.21525000035762787;0.1014999970793724;0.1392499953508377
0.21241776645183563;0.10016447305679321;0.1374177634716034
0.2219155877828598;0.0988636389374733;0.13563311100006104
0.21907050907611847;0.1098557710647583;0.13389423489570618
0.2282436639070511;0.12041139602661133;0.13219936192035675
0.22539062798023224;0.11890625208616257;0.13054686784744263
0.2226080298423767;0.11743827164173126;0.12893518805503845
0.21989329159259796;0.12766768038272858;0.1388719528913498
0.22876505553722382;0.12612952291965485;0.1371987909078598
0.23727679252624512;0.1246279776096344;0.13556547462940216
0.23448529839515686;0.12316176295280457;0.13397058844566345
0.24273255467414856;0.1328488439321518;0.13241279125213623
0.25079023838043213;0.13132183253765106;0.13089080154895782
0.2586647868156433;0.129829540848732;0.14012783765792847
0.2557584345340729;0.13883426785469055;0.13855336606502533
0.2529166638851166;0.14791665971279144;0.13701388239860535
0.2606455981731415;0.15666209161281586;0.1355082392692566
0.2578125;0.15495924651622772;0.13403531908988953
0.25504031777381897;0.16357526183128357;0.14287634193897247
0.26249998807907104;0.1720079779624939;0.14135637879371643
0.2597368359565735;0.18026316165924072;0.14980262517929077
0.2669921815395355;0.18834635615348816;0.15807291865348816
0.26423969864845276;0.19613401591777802;0.1564432978630066
0.2615433633327484;0.19413265585899353;0.16447703540325165
0.2684343457221985;0.20170454680919647;0.162815660238266
0.265749990940094;0.20912499725818634;0.1706250011920929
0.27518749237060547;0.20912499725818634;0.1706250011920929
0.27518749237060547;0.20912499725818634;0.1706250011920929
0.28462499380111694;0.20912499725818634;0.18006250262260437
0.2940624952316284;0.21856249868869781;0.18962499499320984
0.2940624952316284;0.22812500596046448;0.18962499499320984
0.3036249876022339;0.23756250739097595;0.1990624964237213
0.3036249876022339;0.24699999392032623;0.1990624964237213
0.31306248903274536;0.24699999392032623;0.2084999978542328
0.32249999046325684;0.2564375102519989;0.21793749928474426
0.3319374918937683;0.2564375102519989;0.22737500071525574
0.3319374918937683;0.2564375102519989;0.22737500071525574
0.3319374918937683;0.26600000262260437;0.22737500071525574
0.3413749933242798;0.27518749237060547;0.22737500071525574
0.3413749933242798;0.28462499380111694;0.22737500071525574
0.3413749933242798;0.2940624952316284;0.2368125021457672
0.3413749933242798;0.2940624952316284;0.2368125021457672
0.35093748569488525;0.2940624952316284;0.2368125021457672
0.35093748569488525;0.2940624952316284;0.2368125021457672
0.3605000078678131;0.3034999966621399;0.2368125021457672
0.3605000078678131;0.3034999966621399;0.2462500035762787
0.3699375092983246;0.31306248903274536;0.2462500035762787
0.37937501072883606;0.31306248903274536;0.25568750500679016
0.38893750309944153;0.3226250112056732;0.25568750500679016
0.398375004529953;0.3226250112056732;0.25568750500679016
0.4078125059604645;0.3226250112056732;0.25568750500679016
0.41737499833106995;0.3320625126361847;0.25568750500679016
0.4269374907016754;0.3320625126361847;0.25568750500679016
0.4268124997615814;0.34162500500679016;0.25568750500679016
0.4362500011920929;0.34162500500679016;0.26524999737739563
0.44581249356269836;0.34162500500679016;0.26524999737739563
0.44581249356269836;0.34162500500679016;0.2746874988079071
0.4362500011920929;0.34162500500679016;0.2745625078678131
0.44568750262260437;0.34162500500679016;0.2840000092983246
0.44568750262260437;0.35118749737739563;0.29356250166893005
0.44568750262260437;0.35118749737739563;0.3031249940395355
0.45512500405311584;0.35118749737739563;0.312687486410141
0.45500001311302185;0.3606249988079071;0.32225000858306885
0.4644375145435333;0.3606249988079071;0.3316875100135803
0.4738749861717224;0.3606249988079071;0.3412500023841858
0.48343750834465027;0.35106250643730164;0.35081249475479126
0.49287500977516174;0.3605000078678131;0.36024999618530273
0.5024374723434448;0.3699375092983246;0.3696874976158142
0.5118749737739563;0.3699375092983246;0.3696874976158142
0.5213124752044678;0.3699375092983246;0.3792499899864197
0.5211874842643738;0.3699375092983246;0.38881251215934753
0.5307499766349792;0.37950000166893005;0.398375004529953
0.5307499766349792;0.37950000166893005;0.40793749690055847
0.5403125286102295;0.37950000166893005;0.41737499833106995
0.5403125286102295;0.38893750309944153;0.4269374907016754
0.5497499704360962;0.38893750309944153;0.43650001287460327
0.5591874718666077;0.398375004529953;0.44606250524520874
0.5686249732971191;0.398250013589859;0.4555000066757202
0.5780624747276306;0.398250013589859;0.4555000066757202
0.5874999761581421;0.398250013589859;0.44606250524520874
0.5969374775886536;0.4078125059604645;0.43674999475479126
0.6065000295639038;0.4078125059604645;0.43674999475479126
0.6065000295639038;0.41725000739097595;0.4271875023841858
0.6160625219345093;0.41725000739097595;0.4270625114440918
0.6255000233650208;0.41725000739097595;0.43650001287460327
0.6255000233650208;0.4266875088214874;0.44606250524520874
0.6255000233650208;0.42656248807907104;0.4555000066757202
0.625374972820282;0.4169999957084656;0.4650624990463257
0.6348124742507935;0.4169999957084656;0.4556249976158142
0.6349375247955322;0.42643749713897705;0.4556249976158142
0.6349375247955322;0.42643749713897705;0.4650624990463257
