0.21015116572380066;0.07627761363983154;0.35408005118370056
0.2799568772315979;0.39955446124076843;0.3718518614768982
0.3736419081687927;0.5060208439826965;0.3868058919906616
0.4219663143157959;0.6152737736701965;0.47168537974357605
0.532578706741333;0.7838428616523743;0.47356513142585754
0.6586267948150635;0.9189669489860535;0.5149048566818237
0.7231714129447937;0.9754045009613037;0.5520201325416565
0.8230822682380676;1.0077451467514038;0.580281138420105
0.8593868613243103;1.0909695625305176;0.5974646806716919
0.9214062094688416;1.1479262113571167;0.612632155418396
0.9928886890411377;1.13787841796875;0.6349177360534668
1.0422652959823608;1.2129474878311157;0.6766461133956909
1.0843286514282227;1.2018215656280518;0.7130320072174072
1.1396484375;1.2520395517349243;0.7325237393379211
1.1793254613876343;1.2751469612121582;0.7397552728652954
1.2254194021224976;1.2651989459991455;0.7514720559120178
1.2729214429855347;1.2829668521881104;0.7609378695487976
1.3177835941314697;1.3187248706817627;0.7761241793632507
1.3533855676651;1.3071279525756836;0.782795786857605
1.401127576828003;1.2979202270507812;0.7901737093925476
1.429067611694336;1.327951192855835;0.8003100156784058
1.4594932794570923;1.3633043766021729;0.8119114637374878
1.4827183485031128;1.38760507106781;0.8180614113807678
1.5226800441741943;1.4049818515777588;0.8344682455062866
1.563477635383606;1.41280996799469;0.8456220030784607
1.5854405164718628;1.4402023553848267;0.8513403534889221
1.6070407629013062;1.4284486770629883;0.8560186624526978
1.6308475732803345;1.446079134941101;0.8611226081848145
1.6548657417297363;1.462581992149353;0.8647875785827637
1.6761534214019775;1.4639164209365845;0.8678578734397888
1.6942074298858643;1.4651331901550293;0.8697739839553833
1.7134615182876587;1.4852707386016846;0.8792309165000916
1.7386404275894165;1.49405837059021;0.8847143054008484
1.7658697366714478;1.4981918334960938;0.8860139846801758
1.7876445055007935;1.500147819519043;0.8917925357818604
1.8085808753967285;1.5108827352523804;0.893760621547699
1.8288698196411133;1.499671459197998;0.8944870233535767
1.8440194129943848;1.5103354454040527;0.8990292549133301
1.8601577281951904;1.506846308708191;0.8989606499671936
1.8812997341156006;1.5223115682601929;0.9023767113685608
1.903802752494812;1.511825442314148;0.8992041349411011
1.918041706085205;1.5126928091049194;0.8999048471450806
1.9304189682006836;1.5221561193466187;0.9009837508201599
1.9486593008041382;1.5358638763427734;0.9033976793289185
1.9631931781768799;1.5487762689590454;0.9078512191772461
1.9784116744995117;1.561228632926941;0.9119912981987
1.986904501914978;1.5620967149734497;0.9157259464263916
1.9990917444229126;1.564378023147583;0.9127345085144043
2.012627124786377;1.5761466026306152;0.913361668586731
2.022216558456421;1.5669171810150146;0.9150014519691467
2.0293097496032715;1.5719388723373413;0.9166874885559082
2.044076442718506;1.5832865238189697;0.9153175354003906
2.0518805980682373;1.585484504699707;0.9163312315940857
2.059643030166626;1.5876256227493286;0.9140418767929077
2.0727784633636475;1.587156891822815;0.9137715101242065
2.0783214569091797;1.592098355293274;0.9110367894172668
2.0832910537719727;1.5946301221847534;0.9135639667510986
2.0896897315979004;1.6048905849456787;0.9148440957069397
2.1011855602264404;1.6048563718795776;0.9148329496383667
2.113384962081909;1.6050423383712769;0.913689911365509
2.1191868782043457;1.6143378019332886;0.9138506054878235
2.127493143081665;1.6236473321914673;0.9127792119979858
2.1304523944854736;1.6236729621887207;0.9131783843040466
2.1357457637786865;1.6252498626708984;0.9135370850563049
2.1464858055114746;1.6314648389816284;0.912601113319397
2.150733232498169;1.637337565422058;0.9088076949119568
2.15415096282959;1.6385219097137451;0.9089605212211609
2.1578595638275146;1.6465016603469849;0.9099995493888855
2.1671016216278076;1.645682692527771;0.9111689329147339
2.1698567867279053;1.6483923196792603;0.9122151732444763
2.1754488945007324;1.6557002067565918;0.9097495675086975
2.1792678833007812;1.6485869884490967;0.9078552722930908
2.1847007274627686;1.647768497467041;0.9093098044395447
2.1898467540740967;1.65072762966156;0.9075466990470886
2.1967270374298096;1.648336410522461;0.9090660214424133
2.1993801593780518;1.6475707292556763;0.9088068008422852
2.20253849029541;1.6543265581130981;0.9070137143135071
2.204092264175415;1.6605719327926636;0.9054978489875793
2.2051355838775635;1.654220700263977;0.9064167737960815
2.209845781326294;1.6600210666656494;0.9057385921478271
2.2117435932159424;1.6618118286132812;0.9036227464675903
2.2130937576293945;1.6670283079147339;0.9025681018829346
2.2166552543640137;1.6720540523529053;0.9035986065864563
