0.2127632051706314;0.5044898986816406;0.6495950818061829
0.13347920775413513;0.39010384678840637;0.49712035059928894
0.1853012889623642;0.45056143403053284;0.5284629464149475
0.18924689292907715;0.4209849238395691;0.5422956347465515
0.2243693470954895;0.47257643938064575;0.5556389093399048
0.18196845054626465;0.4940411150455475;0.5745483636856079
0.2315962165594101;0.5103693008422852;0.6022684574127197
0.2727706730365753;0.4459778964519501;0.5372140407562256
0.24370989203453064;0.39772242307662964;0.48430031538009644
0.2273981124162674;0.3650781214237213;0.4508941173553467
0.2212706208229065;0.3382706046104431;0.4233715236186981
0.21821415424346924;0.3170861005783081;0.46538692712783813
0.216726154088974;0.30161502957344055;0.44047805666923523
0.21288423240184784;0.2915226221084595;0.41859227418899536
0.21089579164981842;0.28189700841903687;0.4530630111694336
0.2038569450378418;0.27640002965927124;0.48819175362586975
0.2002214789390564;0.3182283639907837;0.5133923888206482
0.19679482281208038;0.3119629919528961;0.496065616607666
0.23650571703910828;0.30668380856513977;0.520702064037323
0.27252134680747986;0.3024243116378784;0.5372396111488342
0.2663242816925049;0.2957609295845032;0.5173724293708801
0.26087939739227295;0.32782164216041565;0.49712881445884705
0.2849479913711548;0.32204291224479675;0.480735719203949
0.27386441826820374;0.3171006739139557;0.46457526087760925
0.29755738377571106;0.31421148777008057;0.450155645608902
0.289909690618515;0.31104832887649536;0.43736621737480164
0.2838314473628998;0.3075650632381439;0.42438673973083496
0.2781245708465576;0.30425718426704407;0.4146184027194977
0.2741638123989105;0.3017163872718811;0.40600788593292236
0.2717968821525574;0.3253498673439026;0.39910221099853516
0.26875239610671997;0.3458263576030731;0.39181551337242126
0.2638501822948456;0.3403179347515106;0.38491788506507874
0.2611296772956848;0.3363566994667053;0.37741944193840027
0.25803297758102417;0.3321847915649414;0.3711276650428772
0.27563899755477905;0.33040642738342285;0.3645869195461273
0.2724035680294037;0.329775333404541;0.359331339597702
0.26814374327659607;0.32932019233703613;0.3555270731449127
0.26454421877861023;0.3264951705932617;0.3498325049877167
0.2612873613834381;0.3441283404827118;0.34410518407821655
0.25712069869041443;0.35950249433517456;0.338902086019516
0.2541310489177704;0.35621365904808044;0.3353917896747589
0.25039368867874146;0.34979918599128723;0.3488224446773529
0.26383301615715027;0.3446207642555237;0.3450738489627838
0.25854820013046265;0.3394404649734497;0.34038248658180237
0.25431910157203674;0.33414939045906067;0.33742842078208923
0.25084251165390015;0.3287566900253296;0.3340640962123871
0.25989750027656555;0.3251699209213257;0.3303055167198181
0.2561176121234894;0.3202028274536133;0.32685279846191406
0.25337138772010803;0.31583207845687866;0.32265153527259827
0.2509627640247345;0.3130841851234436;0.3171929717063904
0.24888747930526733;0.3099164664745331;0.3140401244163513
0.25997811555862427;0.3056701123714447;0.31199026107788086
0.2577994465827942;0.3010025918483734;0.30922144651412964
0.2562543451786041;0.2960928678512573;0.3068489730358124
0.2547892928123474;0.2921229898929596;0.30517759919166565
0.25454002618789673;0.28809887170791626;0.30294084548950195
0.2540794909000397;0.28545135259628296;0.29933857917785645
0.26421189308166504;0.28298404812812805;0.29641562700271606
0.2735239267349243;0.2807063162326813;0.3058973252773285
0.27099931240081787;0.27852022647857666;0.3031279444694519
0.26764750480651855;0.27591973543167114;0.31012409925460815
0.26462313532829285;0.2726265490055084;0.30640819668769836
0.2623673975467682;0.2701966464519501;0.31525444984436035
0.2616198658943176;0.26764604449272156;0.31217947602272034
0.260832279920578;0.2656022608280182;0.3095223903656006
0.25953665375709534;0.2634311616420746;0.3070072531700134
0.2581682801246643;0.26064106822013855;0.3049122095108032
0.2561388611793518;0.2574406564235687;0.3018170893192291
0.25465309619903564;0.2650373876094818;0.29740551114082336
0.25227344036102295;0.26302096247673035;0.2932286262512207
0.2505735158920288;0.26046884059906006;0.2902281880378723
0.2490096390247345;0.25873905420303345;0.2875513434410095
0.24690455198287964;0.25712209939956665;0.2846645414829254
0.24490396678447723;0.25559139251708984;0.2824613153934479
0.2433924525976181;0.2541693449020386;0.28047463297843933
0.24168045818805695;0.2518995404243469;0.27928152680397034
0.24008838832378387;0.24993623793125153;0.27778130769729614
0.23813049495220184;0.24782997369766235;0.2861149311065674
0.23637641966342926;0.25641685724258423;0.2932310700416565
0.23497602343559265;0.2542310357093811;0.2904788553714752
0.23358839750289917;0.2531294822692871;0.2885603904724121
0.2320973426103592;0.2507724165916443;0.28674590587615967
0.23048676550388336;0.24921323359012604;0.28428855538368225
0.2289239764213562;0.2481420487165451;0.28185880184173584
0.22694368660449982;0.24657268822193146;0.27990207076072693
0.22628335654735565;0.24516530334949493;0.2776956558227539
0.2256830334663391;0.24412976205348969;0.2762731611728668
0.22523069381713867;0.24303878843784332;0.27458831667900085
0.22461386024951935;0.24219554662704468;0.27250993251800537
0.23214316368103027;0.24075494706630707;0.27129065990448
0.2306804060935974;0.2403056025505066;0.27024325728416443
0.22931833565235138;0.2393568456172943;0.2689684331417084
0.22899842262268066;0.23794564604759216;0.2675165832042694
0.22850729525089264;0.23631438612937927;0.2662419080734253
0.22807849943637848;0.23465785384178162;0.26540207862854004
0.2271481454372406;0.24132858216762543;0.26468950510025024
0.2258872240781784;0.24080084264278412;0.2635609805583954
0.2256169468164444;0.23952211439609528;0.2624138295650482
0.22537542879581451;0.2459171861410141;0.26871344447135925
0.2249154895544052;0.24509748816490173;0.26760637760162354
0.22437821328639984;0.24116569757461548;0.26203998923301697
0.22552302479743958;0.2400127351284027;0.2601177990436554
0.2237319052219391;0.23545046150684357;0.25583648681640625
0.2229810208082199;0.23347637057304382;0.25076213479042053
0.21996945142745972;0.22744964063167572;0.24577708542346954
0.22081349790096283;0.2224748283624649;0.24900668859481812
0.21588623523712158;0.21754957735538483;0.24319440126419067
0.21102240681648254;0.2184506356716156;0.24393853545188904
0.21182315051555634;0.22714722156524658;0.2528688311576843
0.21235200762748718;0.23473267257213593;0.259298712015152
0.2116452157497406;0.2352791279554367;0.2580803334712982
0.20999327301979065;0.23501817882061005;0.2497066855430603
0.20877783000469208;0.23512107133865356;0.2561192214488983
0.20772495865821838;0.23457609117031097;0.2556629180908203
0.20624466240406036;0.23389959335327148;0.24818052351474762
0.2062290608882904;0.2325945794582367;0.23899562656879425
0.20631831884384155;0.23059387505054474;0.23086871206760406
0.21320109069347382;0.2295604646205902;0.22966977953910828
0.20495884120464325;0.22862492501735687;0.22103050351142883
0.20354466140270233;0.22738361358642578;0.2141178697347641
0.20403039455413818;0.22635109722614288;0.21444404125213623
0.21198998391628265;0.21710439026355743;0.21540197730064392
0.21239060163497925;0.21607135236263275;0.2150939553976059
0.21437866985797882;0.21492493152618408;0.21631450951099396
0.20790648460388184;0.21244275569915771;0.21640048921108246
0.2080398052930832;0.21103166043758392;0.21680037677288055
0.20817017555236816;0.2097434103488922;0.22495535016059875
0.20895999670028687;0.20861653983592987;0.22452639043331146
0.20933350920677185;0.2154754400253296;0.22318314015865326
0.20839810371398926;0.20735323429107666;0.22184644639492035
0.21607816219329834;0.2002962827682495;0.22128376364707947
0.2243758589029312;0.20060965418815613;0.22083638608455658
0.2317160815000534;0.2003864347934723;0.22085106372833252
0.23893432319164276;0.19918131828308105;0.21987590193748474
0.23114322125911713;0.1971912384033203;0.21957457065582275
0.23082780838012695;0.1953737884759903;0.21907322108745575
0.23142999410629272;0.20099617540836334;0.21803709864616394
0.2317892163991928;0.20769426226615906;0.2184324711561203
0.23224709928035736;0.20566973090171814;0.21757115423679352
0.23269657790660858;0.1971551477909088;0.224802166223526
0.23347997665405273;0.19589285552501678;0.2242281287908554
0.23417015373706818;0.19604560732841492;0.2167818546295166
0.23567020893096924;0.1953141689300537;0.21593327820301056
0.23746810853481293;0.19427965581417084;0.22312521934509277
0.23889560997486115;0.1930224746465683;0.2218547910451889
0.23854303359985352;0.1925600916147232;0.22156859934329987
0.2319759726524353;0.19173404574394226;0.22150439023971558
