-2.806394577026367;-2.067829132080078;-8.685590744018555
-2.6055009365081787;-8.615436553955078;-7.440681457519531
-3.6131348609924316;-10.287376403808594;-8.6115083694458
-3.830857753753662;-9.599164009094238;-9.993934631347656
-4.43191385269165;-10.542147636413574;-10.396803855895996
-4.52871036529541;-10.514760971069336;-11.099953651428223
-4.1082305908203125;-10.778417587280273;-11.392141342163086
-5.067225456237793;-10.850265502929688;-11.546128273010254
-5.543795585632324;-10.615933418273926;-11.395211219787598
-6.013182163238525;-10.619633674621582;-11.358402252197266
-6.353588104248047;-10.438600540161133;-11.03919506072998
-6.544979095458984;-10.255468368530273;-10.877592086791992
-6.736739158630371;-10.168123245239258;-10.760523796081543
-6.869009017944336;-10.042479515075684;-10.651506423950195
-6.9327545166015625;-9.83776569366455;-10.419804573059082
-6.954535484313965;-9.694783210754395;-10.275842666625977
-6.943262577056885;-9.506808280944824;-10.062106132507324
-6.906591892242432;-9.32426929473877;-9.874842643737793
-6.873025894165039;-9.118958473205566;-9.735346794128418
-6.790986061096191;-8.937559127807617;-9.573975563049316
-6.709830284118652;-8.73872184753418;-9.35581111907959
-6.602993965148926;-8.52651596069336;-9.128198623657227
-6.514395713806152;-8.343722343444824;-8.912607192993164
-6.420047283172607;-8.16234016418457;-8.694070816040039
-6.304343223571777;-7.9695515632629395;-8.487194061279297
-6.207221508026123;-7.765876770019531;-8.271577835083008
-6.084789276123047;-7.586590766906738;-8.04912281036377
-5.920571804046631;-7.400753021240234;-7.874741077423096
-5.763113021850586;-7.208675384521484;-7.691564083099365
-5.637876987457275;-6.993433475494385;-7.490222454071045
-5.522087574005127;-6.809215068817139;-7.309750556945801
-5.402813911437988;-6.645602703094482;-7.098132610321045
-5.265777587890625;-6.489056587219238;-6.929946422576904
-5.1268415451049805;-6.321132659912109;-6.7199578285217285
-5.006534576416016;-6.151681423187256;-6.52711296081543
-4.878504276275635;-6.000763893127441;-6.341349124908447
-4.767867565155029;-5.784436225891113;-6.16094970703125
-4.64558219909668;-5.607783794403076;-5.979367256164551
-4.544836521148682;-5.439827919006348;-5.789945125579834
-4.438241958618164;-5.255583763122559;-5.60841703414917
-4.326683044433594;-5.089231967926025;-5.409901142120361
-4.218791484832764;-4.912773609161377;-5.198766231536865
-4.071298599243164;-4.758799076080322;-5.072445392608643
-3.978593349456787;-4.594601154327393;-4.879512310028076
-3.8689815998077393;-4.4502854347229;-4.732086181640625
-3.743682861328125;-4.3320746421813965;-4.603221893310547
-3.5875442028045654;-4.168345928192139;-4.454537391662598
-3.4374940395355225;-4.009002685546875;-4.301451206207275
-3.303034543991089;-3.8286678791046143;-4.1202006340026855
-3.1690449714660645;-3.6555442810058594;-3.9250309467315674
-3.020113229751587;-3.5188794136047363;-3.759650945663452
-2.903080940246582;-3.3617491722106934;-3.5935628414154053
-2.781702756881714;-3.22196888923645;-3.4376955032348633
-2.6998584270477295;-3.074946403503418;-3.2965354919433594
-2.600135326385498;-2.936823606491089;-3.1450369358062744
-2.509878158569336;-2.8067357540130615;-2.990316867828369
-2.403627634048462;-2.6392481327056885;-2.836035966873169
-2.2986607551574707;-2.4780213832855225;-2.6981518268585205
-2.1972780227661133;-2.361788034439087;-2.5599043369293213
-2.095707893371582;-2.241014242172241;-2.439047336578369
-1.9938468933105469;-2.113813638687134;-2.3221945762634277
-1.9000049829483032;-1.9960691928863525;-2.188981056213379
-1.813549280166626;-1.8766894340515137;-2.053462266921997
-1.7212034463882446;-1.758682131767273;-1.9323543310165405
-1.6265043020248413;-1.6330561637878418;-1.8257914781570435
-1.5311864614486694;-1.5107393264770508;-1.7025773525238037
-1.4573612213134766;-1.4208569526672363;-1.607102870941162
-1.3934303522109985;-1.301701545715332;-1.4852782487869263
-1.3334100246429443;-1.1791658401489258;-1.394138216972351
-1.2615679502487183;-1.0710643529891968;-1.2886193990707397
-1.2073163986206055;-0.9774709939956665;-1.166809320449829
-1.1465462446212769;-0.8641163110733032;-1.099459171295166
-1.0712398290634155;-0.7597642540931702;-1.0308972597122192
-1.0077518224716187;-0.6802801489830017;-0.9166014790534973
-0.9504315257072449;-0.6309375166893005;-0.8511561155319214
-0.8608348965644836;-0.5400964021682739;-0.7898634076118469
-0.7688188552856445;-0.45639458298683167;-0.7116278409957886
-0.7158103585243225;-0.3881126046180725;-0.6448396444320679
-0.6310497522354126;-0.3106752336025238;-0.5791037082672119
-0.5810856819152832;-0.24784566462039948;-0.5019143223762512
-0.4951796233654022;-0.18723857402801514;-0.4385525584220886
-0.4464606046676636;-0.11995672434568405;-0.330329954624176
-0.39914700388908386;-0.054773423820734024;-0.21976740658283234
-0.34997642040252686;0.005382755771279335;-0.11831836402416229
-0.29300254583358765;0.04784020408987999;-0.06547783315181732
-0.25272393226623535;0.09136221557855606;0.03724369406700134
-0.17412379384040833;0.13262201845645905;0.0844646468758583
-0.1522907018661499;0.1737211048603058;0.18447652459144592
-0.10652487725019455;0.21996691823005676;0.2851991355419159
-0.04458370432257652;0.2623594403266907;0.32645827531814575
0.0005747510003857315;0.303949773311615;0.41721194982528687
0.05485868453979492;0.3409917950630188;0.46681642532348633
0.10724412649869919;0.38013872504234314;0.5481729507446289
0.1495034545660019;0.4181452989578247;0.6396937370300293
0.17964418232440948;0.45446550846099854;0.676114559173584
0.21892645955085754;0.5304394960403442;0.7166724801063538
0.25841468572616577;0.5648403763771057;0.801525354385376
0.29544901847839355;0.6409604549407959;0.8811582326889038
0.3274809718132019;0.6552006602287292;0.9623931646347046
0.3672502934932709;0.683616578578949;1.0413159132003784
0.4305817186832428;0.7348721623420715;1.2138402462005615
0.49879002571105957;0.9213445782661438;1.3599599599838257
0.5963026285171509;1.1328338384628296;1.552651047706604
0.683666467666626;1.282374620437622;1.7332847118377686
0.7919635772705078;1.454330563545227;1.9422178268432617
0.88358473777771;1.6178665161132812;2.1737301349639893
0.9335500001907349;1.7692575454711914;2.3904190063476562
1.0701773166656494;1.9492610692977905;2.597930669784546
1.1911405324935913;2.0927319526672363;2.790046453475952
1.3217382431030273;2.2599945068359375;2.952937602996826
1.4321051836013794;2.4095988273620605;3.115204334259033
1.551169514656067;2.562406539916992;3.291029930114746
1.6659612655639648;2.696166753768921;3.4701335430145264
1.774972915649414;2.8465042114257812;3.6438727378845215
1.8960069417953491;2.983210802078247;3.811401844024658
2.007326602935791;3.129493474960327;3.984529972076416
2.1166436672210693;3.2601399421691895;4.143199920654297
2.2124104499816895;3.3784420490264893;4.299359321594238
2.2868568897247314;3.494638442993164;4.455629348754883
2.3526384830474854;3.609112501144409;4.605556964874268
2.4362189769744873;3.6909308433532715;4.735907554626465
2.520798444747925;3.8008108139038086;4.856693267822266
2.5980632305145264;3.8824195861816406;4.97691535949707
2.6750242710113525;3.997469902038574;5.094255447387695
2.730682611465454;4.096251010894775;5.180962562561035
2.8131842613220215;4.187112808227539;5.245015621185303
2.8699893951416016;4.278379440307617;5.346314430236816
2.9034600257873535;4.362340927124023;5.429283142089844
2.9497599601745605;4.439366817474365;5.505072116851807
2.9979164600372314;4.509169578552246;5.603556156158447
3.065950632095337;4.553328037261963;5.666875839233398
3.0984930992126465;4.605558395385742;5.764618396759033
3.1193904876708984;4.672130584716797;5.847604751586914
3.1551995277404785;4.7329559326171875;5.92704439163208
3.1759018898010254;4.79550313949585;5.992783069610596
3.1877801418304443;4.851808547973633;6.056331157684326
3.2029690742492676;4.885154724121094;6.1264214515686035
3.214562177658081;4.931970596313477;6.2137250900268555
3.2528340816497803;4.9862961769104;6.2857255935668945
3.2952964305877686;5.028321266174316;6.3445210456848145
3.3302066326141357;5.053308010101318;6.393518447875977
3.338639974594116;5.069512367248535;6.384982109069824
3.326669692993164;5.112637519836426;6.4228925704956055
3.339524745941162;5.12060546875;6.439568996429443
3.3432672023773193;5.1582136154174805;6.443454742431641
3.336834192276001;5.204339504241943;6.48809289932251
3.333817481994629;5.201998233795166;6.505433559417725
3.339376926422119;5.2249908447265625;6.540163516998291
3.3446261882781982;5.232989311218262;6.515102863311768
3.3430352210998535;5.237014293670654;6.5278215408325195
3.324286699295044;5.215856552124023;6.539790630340576
3.312187433242798;5.188629150390625;6.519131660461426
3.290177583694458;5.183755397796631;6.521818161010742
3.286743640899658;5.190593719482422;6.50693941116333
3.2739779949188232;5.199810028076172;6.503094673156738
3.256661891937256;5.167806148529053;6.499509811401367
3.2515008449554443;5.151705741882324;6.4973835945129395
3.2339701652526855;5.093761444091797;6.497230052947998
3.232485055923462;5.101401329040527;6.490642547607422
3.226836681365967;5.106816291809082;6.471735954284668
3.22162127494812;5.105863094329834;6.452553749084473
3.188934564590454;5.060466766357422;6.419740676879883
3.1914663314819336;5.054786682128906;6.409575462341309
3.1908740997314453;5.046905517578125;6.409440994262695
3.184418201446533;5.030214786529541;6.420795440673828
3.180356025695801;5.013692855834961;6.395864009857178
3.191612958908081;5.014932155609131;6.375782489776611
3.1819419860839844;4.994784832000732;6.359494209289551
3.200016736984253;4.971218109130859;6.359357833862305
3.209589719772339;4.955114364624023;6.3492326736450195
3.1966516971588135;4.971916198730469;6.317806720733643
3.209623098373413;4.951853275299072;6.329818248748779
3.177661895751953;4.93245792388916;6.339781761169434
3.1718270778656006;4.930763244628906;6.312728404998779
3.1832594871520996;4.946132183074951;6.3149733543396
3.1359167098999023;4.895453929901123;6.322286128997803
3.123992443084717;4.850858688354492;6.301995277404785
3.1378023624420166;4.836928844451904;6.284523963928223
3.124112844467163;4.819997310638428;6.266822814941406
3.111845016479492;4.776983737945557;6.237817287445068
3.0713062286376953;4.772597312927246;6.228760242462158
3.0619120597839355;4.761293411254883;6.172282695770264
3.051146984100342;4.756744384765625;6.109800815582275
3.0348334312438965;4.744822025299072;6.066670894622803
3.0046379566192627;4.747490406036377;6.05997896194458
3.0189425945281982;4.751780033111572;6.00112247467041
2.9700722694396973;4.757768154144287;6.003310203552246
3.002718687057495;4.7609100341796875;5.943249702453613
2.9870846271514893;4.7380051612854;5.900552749633789
2.9811391830444336;4.7503228187561035;5.890637397766113
2.990506887435913;4.745250701904297;5.8510050773620605
2.9912445545196533;4.713723659515381;5.858056545257568
2.9898359775543213;4.712261199951172;5.8314080238342285
2.9658803939819336;4.7084736824035645;5.775983810424805
2.9567837715148926;4.680201053619385;5.768897533416748
2.9352378845214844;4.607357501983643;5.771209239959717
2.943096160888672;4.576262474060059;5.714776992797852
2.951866626739502;4.514084339141846;5.662820339202881
2.9623775482177734;4.532877445220947;5.630066871643066
2.9391815662384033;4.535007953643799;5.587789058685303
2.9275307655334473;4.5070929527282715;5.539642810821533
2.9322619438171387;4.507715702056885;5.495469093322754
