0.3987467586994171;0.47821810841560364;0.24757571518421173
0.2652454078197479;0.41084545850753784;0.3374181091785431
0.25866737961769104;0.4267765283584595;0.32698869705200195
0.2570343613624573;0.3750726580619812;0.4020361006259918
0.31581035256385803;0.34841248393058777;0.3794478476047516
0.27108234167099;0.4080967903137207;0.3115289509296417
0.33076372742652893;0.44472938776016235;0.37119260430336
0.40682610869407654;0.3878735303878784;0.3381092846393585
0.45817169547080994;0.35321244597435;0.3789988160133362
0.42692694067955017;0.3310037851333618;0.35023680329322815
0.4054720401763916;0.31030818819999695;0.3252021372318268
0.3891988694667816;0.3008919954299927;0.3109305500984192
0.37744107842445374;0.2891760766506195;0.2993994653224945
0.36643075942993164;0.2786083519458771;0.28656286001205444
0.3541211187839508;0.26918157935142517;0.2756126821041107
0.34270909428596497;0.26072826981544495;0.2671087384223938
0.3343910872936249;0.2530979812145233;0.2591419816017151
0.32531553506851196;0.24548885226249695;0.2529313564300537
0.3154044449329376;0.23650339245796204;0.24544450640678406
0.3357110321521759;0.22843825817108154;0.2798026204109192
0.329220175743103;0.22056595981121063;0.29751908779144287
0.32295551896095276;0.21618381142616272;0.28926143050193787
0.3165399730205536;0.2103605419397354;0.28191742300987244
0.33438730239868164;0.20566357672214508;0.2748066186904907
0.3614233136177063;0.20193739235401154;0.2932994067668915
0.35302862524986267;0.19879701733589172;0.2877810299396515
0.346760094165802;0.19659282267093658;0.2834686040878296
0.3382377028465271;0.19458432495594025;0.27965524792671204
0.33235377073287964;0.192842036485672;0.27661168575286865
0.3260543644428253;0.21206548810005188;0.2738328278064728
0.3216095268726349;0.232438862323761;0.2707245945930481
0.3156842291355133;0.25133976340293884;0.26689672470092773
0.3121476471424103;0.24970093369483948;0.28446903824806213
0.32948368787765503;0.24811775982379913;0.2808721959590912
0.3231974244117737;0.2476431429386139;0.29602745175361633
0.31747370958328247;0.24704724550247192;0.2921597361564636
0.3121277689933777;0.2467496246099472;0.2892831563949585
0.3288904130458832;0.24742391705513;0.3061532974243164
0.3243006467819214;0.2661028504371643;0.3215872645378113
0.3404763340950012;0.26418250799179077;0.31834301352500916
0.3368421792984009;0.2643342614173889;0.3156675696372986
0.33365368843078613;0.26375192403793335;0.31280872225761414
0.3491056263446808;0.26272356510162354;0.3099195063114166
0.3636942207813263;0.27942872047424316;0.323123961687088
0.3593403995037079;0.2778331935405731;0.31892699003219604
0.3564203977584839;0.27642789483070374;0.3153989017009735
0.3532845973968506;0.27643364667892456;0.3118646740913391
0.3499247431755066;0.27515482902526855;0.30903804302215576
0.3462735712528229;0.2739200294017792;0.30610769987106323
0.3421232998371124;0.2732204496860504;0.3174437880516052
0.33847683668136597;0.27159351110458374;0.31329917907714844
0.34903639554977417;0.27028730511665344;0.3106817305088043
0.34441596269607544;0.2693063020706177;0.3081364631652832
0.35458558797836304;0.26844948530197144;0.3050116002559662
0.36391907930374146;0.283091276884079;0.3021462559700012
0.36044707894325256;0.2814714312553406;0.29974859952926636
0.3576115369796753;0.2795138359069824;0.2966400682926178
0.36621180176734924;0.2923782467842102;0.29376497864723206
0.37456226348876953;0.29102563858032227;0.2911907136440277
0.38372519612312317;0.2897532880306244;0.288809210062027
0.3801719844341278;0.2885303795337677;0.2866203784942627
0.37641531229019165;0.28686562180519104;0.28506913781166077
0.3731133043766022;0.2853628993034363;0.28361475467681885
0.3700593411922455;0.283588171005249;0.2824385464191437
0.36713889241218567;0.28220728039741516;0.2934457063674927
0.3637963533401489;0.28028589487075806;0.2924751937389374
0.3608717620372772;0.27786505222320557;0.29122933745384216
0.3570300340652466;0.2894746661186218;0.28893065452575684
0.3544338047504425;0.28776815533638;0.2871169149875641
0.3511759638786316;0.28610947728157043;0.2850503921508789
0.3484219014644623;0.29759567975997925;0.28414127230644226
0.34570029377937317;0.29654452204704285;0.2833302915096283
0.3417990803718567;0.29603368043899536;0.2823936343193054
0.33822381496429443;0.2948097586631775;0.28159692883491516
0.3449908196926117;0.293942928314209;0.28056541085243225
0.3512749969959259;0.30491286516189575;0.28001314401626587
0.34826356172561646;0.31568339467048645;0.27901458740234375
0.3452584743499756;0.31392204761505127;0.27742069959640503
0.342663049697876;0.3126183748245239;0.2865748405456543
0.3405338525772095;0.3228571116924286;0.29578039050102234
0.33872511982917786;0.3212619721889496;0.29481521248817444
0.33696502447128296;0.31892645359039307;0.2939320206642151
0.33502399921417236;0.3279670476913452;0.30331143736839294
0.33317726850509644;0.32654455304145813;0.3124789893627167
0.3398008942604065;0.3245604634284973;0.31146344542503357
0.33783096075057983;0.32270681858062744;0.31903335452079773
0.3360169529914856;0.3213210105895996;0.3176916837692261
0.33421239256858826;0.3201102614402771;0.31633952260017395
0.33180227875709534;0.3187965750694275;0.3237437307834625
0.32954341173171997;0.317213237285614;0.3226172626018524
0.326918363571167;0.31685712933540344;0.32137683033943176
0.3326193392276764;0.3257252275943756;0.329337477684021
0.33042070269584656;0.3246220350265503;0.32815349102020264
0.3282906413078308;0.32299619913101196;0.33597010374069214
0.33458346128463745;0.3213677406311035;0.3348695933818817
0.3332260549068451;0.3195875585079193;0.3336485028266907
0.3314771354198456;0.3181590735912323;0.34126952290534973
0.33666402101516724;0.3260587453842163;0.3397209346294403
0.3345007300376892;0.3243299722671509;0.34636038541793823
0.33271971344947815;0.32260724902153015;0.3445598781108856
0.33028480410575867;0.32828858494758606;0.35240301489830017
0.330211877822876;0.3262338936328888;0.3493690490722656
0.32916194200515747;0.323211669921875;0.3479998707771301
0.32859453558921814;0.3230624794960022;0.34336400032043457
0.3322749435901642;0.32246166467666626;0.35048598051071167
0.33313143253326416;0.3175032436847687;0.35262876749038696
0.33570000529289246;0.31231966614723206;0.34708553552627563
0.3279636800289154;0.31392982602119446;0.3479659855365753
0.32134750485420227;0.31514397263526917;0.342999666929245
0.3219538629055023;0.32454755902290344;0.3439408242702484
0.32979056239128113;0.3255707919597626;0.3443337082862854
0.3294244408607483;0.32514116168022156;0.34495943784713745
0.32901695370674133;0.32543453574180603;0.3529776334762573
0.33618709444999695;0.3261391222476959;0.3617856502532959
0.3359143137931824;0.32652348279953003;0.36284902691841125
0.3435215353965759;0.33577820658683777;0.3634776771068573
0.3431825637817383;0.34527912735939026;0.3638715445995331
0.343323290348053;0.3548635244369507;0.37296849489212036
0.3431559205055237;0.35601234436035156;0.37348946928977966
0.34469541907310486;0.3657231032848358;0.36653798818588257
0.34453412890434265;0.366771399974823;0.3710819482803345
0.34443941712379456;0.3668985366821289;0.37245985865592957
0.3440241813659668;0.3677339255809784;0.37303784489631653
0.33850204944610596;0.37701138854026794;0.3740695118904114
0.33036062121391296;0.38594144582748413;0.3777506947517395
0.330121248960495;0.386996328830719;0.3783591687679291
0.3298746943473816;0.3963302969932556;0.378849595785141
0.3309093415737152;0.39687901735305786;0.37937676906585693
0.33138734102249146;0.3979577124118805;0.3791467249393463
0.3317718505859375;0.39243078231811523;0.3879997432231903
0.3317807912826538;0.3859769403934479;0.38838765025138855
0.34062623977661133;0.388092964887619;0.3892790973186493
0.3408532440662384;0.39720988273620605;0.38314980268478394
0.3422068953514099;0.39740946888923645;0.3836597502231598
0.343014121055603;0.40651458501815796;0.3776244819164276
0.3442065715789795;0.4069076180458069;0.3778632879257202
0.34545108675956726;0.4071229100227356;0.3777706027030945
0.338643342256546;0.4161863923072815;0.3701973259449005
0.3398743271827698;0.418003112077713;0.36253753304481506
0.33211398124694824;0.41836339235305786;0.3623625934123993
0.3326350748538971;0.418011873960495;0.36240655183792114
0.3323509395122528;0.41779428720474243;0.36258620023727417
0.32429033517837524;0.4268602430820465;0.36250272393226624
0.31586313247680664;0.4279724955558777;0.3550773859024048
0.3157646358013153;0.4368031919002533;0.3556728959083557
0.3152155578136444;0.4365967810153961;0.3559315800666809
0.3147168755531311;0.44476401805877686;0.35619112849235535
0.3142138719558716;0.44477561116218567;0.3564862012863159
0.3142467141151428;0.4448893666267395;0.3566417992115021
0.31424766778945923;0.45273396372795105;0.3496076166629791
0.3141367733478546;0.45266100764274597;0.3504303991794586
0.3067563772201538;0.45251917839050293;0.35086384415626526
0.3076885938644409;0.45198357105255127;0.3593958020210266
0.30084460973739624;0.451054185628891;0.36030203104019165
0.2941555082798004;0.44158145785331726;0.36907365918159485
0.2943810522556305;0.4413925111293793;0.3690204918384552
0.29435381293296814;0.44161584973335266;0.37778589129447937
0.28720152378082275;0.4330458343029022;0.3786599934101105
0.2805604338645935;0.4404451251029968;0.37951773405075073
0.28092435002326965;0.43997809290885925;0.37993425130844116
0.2816735506057739;0.4392954111099243;0.3807990550994873
0.28243762254714966;0.43855077028274536;0.3808766305446625
0.2830209732055664;0.43833300471305847;0.3894999623298645
0.28318896889686584;0.4382966458797455;0.38995444774627686
0.2833099067211151;0.4459814429283142;0.3823257386684418
0.2839883267879486;0.4461308419704437;0.38213294744491577
0.2841220498085022;0.4466073513031006;0.382241427898407
0.29280102252960205;0.44517168402671814;0.38318678736686707
0.29310670495033264;0.4452359676361084;0.38343262672424316
0.293982595205307;0.444937139749527;0.3836003541946411
0.2939668893814087;0.4353993833065033;0.38363710045814514
0.294236958026886;0.43471860885620117;0.3835521638393402
0.3034007251262665;0.4342235028743744;0.3831959366798401
0.3048743009567261;0.43414655327796936;0.3827803134918213
0.3067804276943207;0.44155582785606384;0.38220033049583435
0.30883216857910156;0.43262913823127747;0.38180169463157654
0.31036216020584106;0.42309874296188354;0.3816230893135071
0.3119070529937744;0.43125349283218384;0.3821273446083069
0.32125335931777954;0.4390307068824768;0.3733476400375366
0.33037930727005005;0.42986804246902466;0.3645731508731842
0.33102938532829285;0.4292716979980469;0.3641468584537506
0.33172357082366943;0.4291893541812897;0.3637121915817261
0.33181118965148926;0.42827585339546204;0.35463157296180725
0.34058037400245667;0.4357057809829712;0.34541136026382446
0.3338070809841156;0.4435698688030243;0.3447675108909607
0.33427590131759644;0.44328799843788147;0.3369753956794739
0.34320151805877686;0.4429371654987335;0.33630454540252686
0.342806875705719;0.44233644008636475;0.3356984257698059
0.3436565697193146;0.4420776963233948;0.334865540266037
0.3445852994918823;0.4421238601207733;0.3339774012565613
0.34579938650131226;0.44110575318336487;0.33403676748275757
0.3392687141895294;0.4388677477836609;0.3253069519996643
0.3490813970565796;0.43867605924606323;0.3251760005950928
