-3.9173686504364014;-6.793052673339844;-3.6644861698150635
-4.201362133026123;-12.1744384765625;-9.790167808532715
-4.794951438903809;-12.613889694213867;-11.521018028259277
-4.912296295166016;-11.01803970336914;-12.093804359436035
-5.803738594055176;-11.434654235839844;-11.645037651062012
-6.212170124053955;-10.180866241455078;-11.057381629943848
-7.083090305328369;-10.361396789550781;-11.213395118713379
-7.638413429260254;-9.411689758300781;-10.135823249816895
-7.993771553039551;-8.495881080627441;-10.2538423538208
-7.782317161560059;-8.550480842590332;-10.165249824523926
-7.926866054534912;-8.53545093536377;-10.114394187927246
-7.654151916503906;-8.449224472045898;-9.233322143554688
-7.624378681182861;-8.392829895019531;-8.439501762390137
-7.3676300048828125;-8.272846221923828;-7.799768447875977
-7.295749187469482;-8.1398286819458;-7.186752796173096
-7.278036594390869;-7.990254878997803;-6.637863636016846
-7.162738800048828;-7.842233657836914;-6.559989929199219
-7.020204067230225;-7.667330741882324;-6.489224910736084
-6.880362510681152;-7.488492012023926;-6.031191349029541
-6.594546318054199;-6.9672980308532715;-5.924291610717773
-6.457596302032471;-6.821306228637695;-5.261444091796875
-6.315986156463623;-6.66895866394043;-5.206898212432861
-6.186811447143555;-6.504166603088379;-5.210749626159668
-5.93131160736084;-6.356043815612793;-5.11260461807251
-5.79876708984375;-6.2089033126831055;-4.991644859313965
-5.668633937835693;-6.142194747924805;-4.87150239944458
-5.529117584228516;-6.001768112182617;-4.760440826416016
-4.973528861999512;-5.852179050445557;-4.668191909790039
-4.851444244384766;-5.706212997436523;-4.556734561920166
-4.7412261962890625;-5.561117172241211;-4.434268951416016
-4.623301029205322;-5.419920444488525;-4.338416576385498
-4.512134075164795;-5.285628795623779;-4.234226226806641
-4.3936052322387695;-5.148892879486084;-4.120658874511719
-4.341819763183594;-5.010631561279297;-4.008474349975586
-4.223978042602539;-4.876936435699463;-3.9197559356689453
-4.113649368286133;-4.751442909240723;-3.8088085651397705
-4.017548561096191;-4.681017875671387;-3.764275074005127
-3.9161152839660645;-4.563082695007324;-3.6612114906311035
-3.8146626949310303;-4.440126895904541;-3.580824136734009
-3.7651124000549316;-4.37188720703125;-3.502716302871704
-3.649531126022339;-4.25724983215332;-3.4072470664978027
-3.600663900375366;-4.137343883514404;-3.311002492904663
-3.505978584289551;-4.02617073059082;-3.2359158992767334
-3.406385898590088;-3.9122352600097656;-3.15604567527771
-3.31148624420166;-3.85013484954834;-3.06282377243042
-3.2640347480773926;-3.7255778312683105;-3.019463539123535
-3.1950535774230957;-3.666004180908203;-2.9296278953552246
-3.1039884090423584;-3.606295585632324;-2.8624026775360107
-3.0597610473632812;-3.548091411590576;-2.796896457672119
-3.0059988498687744;-3.451625347137451;-2.717613697052002
-2.962099075317383;-3.3971784114837646;-2.631601572036743
-2.901810884475708;-3.3423891067504883;-2.5551180839538574
-2.8584842681884766;-3.2472825050354004;-2.48138427734375
-2.8156778812408447;-3.1946942806243896;-2.421090602874756
-2.736182928085327;-3.1058096885681152;-2.3512895107269287
-2.6606335639953613;-3.0162901878356934;-2.275456190109253
-2.6213479042053223;-2.93141770362854;-2.201409101486206
-2.5821738243103027;-2.8840997219085693;-2.1332826614379883
-2.5437731742858887;-2.801450252532959;-2.0995891094207764
-2.505455732345581;-2.756265640258789;-2.066311836242676
-2.467475175857544;-2.7108888626098633;-1.9975528717041016
-2.43019962310791;-2.6367385387420654;-1.9363272190093994
-2.3928091526031494;-2.562556743621826;-1.905086636543274
-2.3563175201416016;-2.5204079151153564;-1.8619153499603271
-2.3208491802215576;-2.4687633514404297;-1.803419828414917
-2.286240816116333;-2.428513288497925;-1.7639158964157104
-2.2518701553344727;-2.3892669677734375;-1.7360202074050903
-2.1921510696411133;-2.342778205871582;-1.6963351964950562
-2.160011053085327;-2.276120185852051;-1.6688042879104614
-2.101008892059326;-2.2091331481933594;-1.626427173614502
-2.0720531940460205;-2.1461308002471924;-1.578057050704956
-2.020977735519409;-2.08837628364563;-1.552230954170227
-1.9921382665634155;-2.0538582801818848;-1.5157654285430908
-1.933922529220581;-2.0003912448883057;-1.4903699159622192
-1.906501054763794;-1.9620648622512817;-1.4608783721923828
-1.8791128396987915;-1.930130958557129;-1.4062026739120483
-1.8278846740722656;-1.892626166343689;-1.3692188262939453
-1.8015522956848145;-1.8613817691802979;-1.330998182296753
-1.7492696046829224;-1.8082531690597534;-1.3084335327148438
-1.7235115766525269;-1.7660744190216064;-1.2861168384552002
-1.6982190608978271;-1.7371984720230103;-1.2554470300674438
-1.6673296689987183;-1.681419849395752;-1.2096483707427979
-1.6433523893356323;-1.6547273397445679;-1.162293553352356
-1.619924783706665;-1.6203004121780396;-1.1166796684265137
-1.5883851051330566;-1.5860344171524048;-1.0795388221740723
-1.5651010274887085;-1.5605599880218506;-1.0601409673690796
-1.538428783416748;-1.5273793935775757;-1.0201609134674072
-1.5159484148025513;-1.5025079250335693;-0.9818463921546936
-1.4934895038604736;-1.478602647781372;-0.9647204875946045
-1.4711023569107056;-1.454701542854309;-0.9468351006507874
-1.426202416419983;-1.4204882383346558;-0.9160462021827698
-1.4047808647155762;-1.381187081336975;-0.8773794174194336
-1.3706761598587036;-1.3593521118164062;-0.8441217541694641
-1.3498460054397583;-1.3300145864486694;-0.8044261336326599
-1.3176051378250122;-1.3091750144958496;-0.7885953187942505
-1.2982155084609985;-1.2886446714401245;-0.750636637210846
-1.2790467739105225;-1.249602198600769;-0.7374618053436279
-1.2602307796478271;-1.2061967849731445;-0.7124597430229187
-1.2419655323028564;-1.186613917350769;-0.687549352645874
-1.223901391029358;-1.1539164781570435;-0.6656144857406616
-1.1733213663101196;-1.078511357307434;-0.6222674250602722
-1.1061557531356812;-0.8959999084472656;-0.43417659401893616
-1.0402395725250244;-0.7540773153305054;-0.2775867283344269
-0.9810048341751099;-0.6847262978553772;-0.12145884335041046
-0.8614062666893005;-0.5337929129600525;-0.016082732006907463
-0.7723259329795837;-0.4871461093425751;0.08334079384803772
-0.6317331194877625;-0.36567986011505127;0.22987964749336243
-0.49078941345214844;-0.33028078079223633;0.26490727066993713
-0.3753897249698639;-0.3008737862110138;0.3937145173549652
-0.3097613453865051;-0.18515749275684357;0.4942398965358734
-0.20870037376880646;-0.09320657700300217;0.6179506778717041
-0.1548566073179245;0.0013929380802437663;0.6211540102958679
-0.06232146546244621;0.09140010178089142;0.6178631782531738
-0.014249742962419987;0.16668416559696198;0.6196774244308472
0.059443697333335876;0.2381894737482071;0.6127570271492004
0.13783490657806396;0.30431821942329407;0.6038209199905396
0.19928613305091858;0.36760735511779785;0.6840102076530457
