-2.009056568145752;-3.6180808544158936;-3.9401609897613525
-3.3950324058532715;-4.282712459564209;-6.569935321807861
-3.530620813369751;-5.486001968383789;-5.1357102394104
-4.028494834899902;-5.614698886871338;-7.46095609664917
-4.185070037841797;-7.264204502105713;-8.613298416137695
-4.960932731628418;-7.933017253875732;-9.315930366516113
-5.1116414070129395;-8.698866844177246;-9.707074165344238
-5.236320972442627;-9.212323188781738;-10.05047607421875
-5.201606273651123;-9.277471542358398;-10.082650184631348
-5.2437543869018555;-9.509207725524902;-10.097132682800293
-5.530775547027588;-9.403112411499023;-9.980006217956543
-5.810369968414307;-9.242870330810547;-9.930419921875
-6.012302398681641;-9.14484977722168;-9.779566764831543
-6.1557536125183105;-9.198113441467285;-9.710034370422363
-6.2602105140686035;-9.016984939575195;-9.625694274902344
-6.308668613433838;-8.826522827148438;-9.531293869018555
-6.277973651885986;-8.82147216796875;-9.31418228149414
-6.26328706741333;-8.78502368927002;-9.195158004760742
-6.245832920074463;-8.59241771697998;-9.075050354003906
-6.153646945953369;-8.547379493713379;-8.964221000671387
-6.177034854888916;-8.487308502197266;-8.836343765258789
-6.105380535125732;-8.407282829284668;-8.726388931274414
-6.092352390289307;-8.209664344787598;-8.597902297973633
-5.994136333465576;-8.111913681030273;-8.393111228942871
-5.894918441772461;-7.926851749420166;-8.262848854064941
-5.793407917022705;-7.821122169494629;-8.032693862915039
-5.703114986419678;-7.640418529510498;-7.805248737335205
-5.655129909515381;-7.5356340408325195;-7.577483177185059
-5.5950703620910645;-7.419989585876465;-7.363551616668701
-5.4741387367248535;-7.227399826049805;-7.148188591003418
-5.341611385345459;-7.105899333953857;-6.952833652496338
-5.199408054351807;-6.928312301635742;-6.762778282165527
-5.068706512451172;-6.7387871742248535;-6.583489418029785
-4.923318862915039;-6.561171054840088;-6.461037635803223
-4.783354759216309;-6.3649373054504395;-6.271243572235107
-4.642692565917969;-6.17510461807251;-6.078574180603027
-4.575701713562012;-6.063933849334717;-5.899391174316406
-4.503786087036133;-5.911924362182617;-5.779179096221924
-4.432740211486816;-5.758100509643555;-5.657022953033447
-4.303848743438721;-5.57278299331665;-5.541410446166992
-4.21429443359375;-5.396061420440674;-5.36594295501709
-4.130103588104248;-5.224757671356201;-5.1963114738464355
-3.982393503189087;-5.04635763168335;-5.0827507972717285
-3.867314338684082;-4.889933109283447;-4.930891990661621
-3.7859044075012207;-4.763246536254883;-4.777918338775635
-3.664125680923462;-4.649301052093506;-4.670302391052246
-3.539536714553833;-4.478641986846924;-4.566188812255859
-3.4249320030212402;-4.343602180480957;-4.461095333099365
-3.3145575523376465;-4.1830315589904785;-4.334095001220703
-3.204178810119629;-4.02885103225708;-4.189521312713623
-3.0829169750213623;-3.8898463249206543;-4.065529823303223
-2.9626266956329346;-3.7428722381591797;-3.9523680210113525
-2.848099708557129;-3.6430811882019043;-3.839505910873413
-2.746546745300293;-3.5378479957580566;-3.717008590698242
-2.660710334777832;-3.4392874240875244;-3.5968728065490723
-2.579648494720459;-3.3232338428497314;-3.4750185012817383
-2.485668182373047;-3.195136070251465;-3.339399814605713
-2.380824327468872;-3.0815579891204834;-3.234098196029663
-2.291175365447998;-2.960451126098633;-3.0927324295043945
-2.189558744430542;-2.834392547607422;-2.961231231689453
-2.0992772579193115;-2.7112555503845215;-2.82966947555542
-1.9989871978759766;-2.5977182388305664;-2.7036619186401367
-1.8947287797927856;-2.479696035385132;-2.5782127380371094
-1.7847540378570557;-2.3660976886749268;-2.46366548538208
-1.6987063884735107;-2.3072350025177;-2.341740131378174
-1.6198171377182007;-2.2007029056549072;-2.24210262298584
-1.5393650531768799;-2.1354804039001465;-2.134739398956299
-1.4660660028457642;-2.03134822845459;-2.0217223167419434
-1.4021999835968018;-1.9299498796463013;-1.909525752067566
-1.3241655826568604;-1.831450343132019;-1.8070467710494995
-1.2599821090698242;-1.718085527420044;-1.6910537481307983
-1.1779255867004395;-1.5994064807891846;-1.5934213399887085
-1.1009430885314941;-1.4952459335327148;-1.493746042251587
-1.0257691144943237;-1.3857859373092651;-1.397362232208252
-0.9571669697761536;-1.2852216958999634;-1.3217731714248657
-0.8801748156547546;-1.175681233406067;-1.2395964860916138
-0.8140916228294373;-1.074870228767395;-1.1664906740188599
-0.7378327250480652;-0.9710680842399597;-1.0899792909622192
-0.6595956087112427;-0.8744515776634216;-1.016603708267212
-0.5952800512313843;-0.7817174792289734;-0.9437748193740845
-0.5233822464942932;-0.6892756819725037;-0.8687955737113953
-0.43555691838264465;-0.5987392067909241;-0.7819468379020691
-0.3686226010322571;-0.5058721303939819;-0.703334391117096
-0.2955446243286133;-0.4420127272605896;-0.6298925280570984
-0.22544114291667938;-0.3547029495239258;-0.5666958093643188
-0.16944478452205658;-0.2725389003753662;-0.48021018505096436
-0.11459417641162872;-0.2115229219198227;-0.41814255714416504
-0.06705474108457565;-0.12069059163331985;-0.36017045378685
-0.002497308887541294;-0.030910849571228027;-0.2795698344707489
0.05061757564544678;0.059268977493047714;-0.22601832449436188
0.09507603943347931;0.14049088954925537;-0.17282837629318237
0.1318078339099884;0.2186376303434372;-0.11553467810153961
0.17603081464767456;0.295337975025177;-0.06099735200405121
0.2473224401473999;0.3736049234867096;-0.010179315693676472
0.31600984930992126;0.4567350745201111;0.03685575723648071
0.38105592131614685;0.5366818904876709;0.08750877529382706
0.44749918580055237;0.6114870309829712;0.16330456733703613
0.5108943581581116;0.6803803443908691;0.23377655446529388
0.574227511882782;0.7544848322868347;0.3086903691291809
0.6384894847869873;0.8306007385253906;0.37735721468925476
0.7322080135345459;0.932948648929596;0.4846166968345642
0.856444776058197;1.062175989151001;0.6326294541358948
0.9661092162132263;1.1689919233322144;0.7208152413368225
1.0871310234069824;1.3088668584823608;0.9156984686851501
1.1696194410324097;1.5320947170257568;1.0974187850952148
